
0it [00:00, ?it/s]
292969it [21:23, 189.79it/s]
292990it [21:23, 193.06it/s]
293017it [21:24, 185.90it/s]
293047it [21:24, 209.62it/s]
293070it [21:24, 191.04it/s]
293101it [21:24, 215.42it/s]
293125it [21:24, 180.81it/s]
293146it [21:24, 186.59it/s]
293169it [21:24, 197.77it/s]
293191it [21:24, 183.46it/s]
293221it [21:25, 186.46it/s]
293243it [21:25, 195.08it/s]
293272it [21:25, 193.51it/s]
293301it [21:25, 214.57it/s]
293324it [21:25, 196.86it/s]
293349it [21:25, 209.59it/s]
293372it [21:25, 215.18it/s]
293395it [21:25, 189.96it/s]
293425it [21:26, 194.69it/s]
293457it [21:26, 219.93it/s]
293481it [21:26, 197.74it/s]
293510it [21:26, 198.03it/s]
293536it [21:26, 212.76it/s]
293559it [21:26, 215.50it/s]
293582it [21:26, 195.06it/s]
293609it [21:26, 212.40it/s]
293632it [21:27, 193.45it/s]
293660it [21:27, 212.42it/s]
293683it [21:27, 190.53it/s]
293709it [21:27, 206.82it/s]
293732it [21:27, 195.17it/s]
293765it [21:27, 199.80it/s]
293794it [21:27, 219.74it/s]
293818it [21:27, 201.80it/s]
293847it [21:28, 221.73it/s]
293871it [21:28, 199.45it/s]
293896it [21:28, 211.74it/s]
293919it [21:28, 186.60it/s]
293940it [21:28, 191.36it/s]
293965it [21:28, 205.38it/s]
293987it [21:28, 185.18it/s]
294014it [21:28, 203.72it/s]
294037it [21:29, 186.01it/s]
294058it [21:29, 192.35it/s]
294083it [21:29, 206.28it/s]
294105it [21:29, 184.03it/s]
294127it [21:29, 191.24it/s]
294153it [21:29, 207.56it/s]
294175it [21:29, 188.61it/s]
294201it [21:29, 205.14it/s]
294223it [21:29, 208.35it/s]
294245it [21:30, 183.83it/s]
294266it [21:30, 190.38it/s]
294292it [21:30, 179.38it/s]
294321it [21:30, 201.91it/s]
294343it [21:30, 181.58it/s]
294370it [21:30, 201.30it/s]
294394it [21:30, 187.34it/s]
294418it [21:30, 200.51it/s]
294443it [21:31, 213.10it/s]
294466it [21:31, 188.40it/s]
294487it [21:31, 185.40it/s]
294509it [21:31, 193.64it/s]
294530it [21:31, 178.05it/s]
294555it [21:31, 194.46it/s]
294581it [21:31, 185.36it/s]
294609it [21:31, 205.64it/s]
294632it [21:32, 190.76it/s]
294661it [21:32, 212.09it/s]
294684it [21:32, 192.97it/s]
294712it [21:32, 212.79it/s]
294735it [21:32, 187.66it/s]
294764it [21:32, 209.29it/s]
294787it [21:32, 193.01it/s]
294812it [21:32, 207.01it/s]
294835it [21:33, 213.04it/s]
294858it [21:33, 191.54it/s]
294885it [21:33, 209.76it/s]
294908it [21:33, 190.12it/s]
294935it [21:33, 208.20it/s]
294958it [21:33, 187.83it/s]
294979it [21:33, 192.16it/s]
295005it [21:33, 207.81it/s]
295027it [21:34, 184.70it/s]
295057it [21:34, 188.83it/s]
295079it [21:34, 196.70it/s]
295101it [21:34, 202.45it/s]
295125it [21:34, 184.94it/s]
295148it [21:34, 196.02it/s]
295172it [21:34, 206.93it/s]
295194it [21:34, 186.79it/s]
295214it [21:34, 190.43it/s]
295241it [21:35, 208.82it/s]
295263it [21:35, 191.35it/s]
295287it [21:35, 203.22it/s]
295312it [21:35, 191.04it/s]
295335it [21:35, 200.69it/s]
295362it [21:35, 217.27it/s]
295385it [21:35, 195.26it/s]
295414it [21:35, 193.70it/s]
295443it [21:36, 214.46it/s]
295466it [21:36, 191.17it/s]
295490it [21:36, 203.19it/s]
295516it [21:36, 191.98it/s]
295541it [21:36, 206.30it/s]
295567it [21:36, 196.08it/s]
295598it [21:36, 219.97it/s]
295622it [21:36, 202.47it/s]
295652it [21:37, 200.74it/s]
295679it [21:37, 217.28it/s]
295703it [21:37, 197.89it/s]
295733it [21:37, 219.77it/s]
295757it [21:37, 192.91it/s]
295783it [21:37, 208.54it/s]
295806it [21:37, 190.98it/s]
295833it [21:37, 204.47it/s]
295856it [21:38, 188.50it/s]
295878it [21:38, 196.85it/s]
295907it [21:38, 191.90it/s]
295936it [21:38, 212.93it/s]
295959it [21:38, 186.81it/s]
295983it [21:38, 199.65it/s]
296009it [21:38, 189.88it/s]
296031it [21:39, 197.41it/s]
296055it [21:39, 208.28it/s]
296077it [21:39, 180.17it/s]
296106it [21:39, 202.66it/s]
296128it [21:39, 185.44it/s]
296153it [21:39, 200.80it/s]
296177it [21:39, 210.55it/s]
296200it [21:39, 192.76it/s]
296226it [21:39, 208.66it/s]
296248it [21:40, 188.51it/s]
296273it [21:40, 203.14it/s]
296298it [21:40, 193.82it/s]
296326it [21:40, 213.35it/s]
296349it [21:40, 191.66it/s]
296373it [21:40, 203.83it/s]
296400it [21:40, 198.91it/s]
296425it [21:40, 211.04it/s]
296451it [21:41, 202.83it/s]
296485it [21:41, 209.21it/s]
296509it [21:41, 217.35it/s]
296536it [21:41, 210.27it/s]
296566it [21:41, 230.54it/s]
296590it [21:41, 207.10it/s]
296618it [21:41, 224.20it/s]
296642it [21:41, 201.36it/s]
296668it [21:42, 215.14it/s]
296691it [21:42, 190.69it/s]
296721it [21:42, 214.03it/s]
296745it [21:42, 189.44it/s]
296774it [21:42, 187.42it/s]
296801it [21:42, 205.69it/s]
296825it [21:42, 188.26it/s]
296852it [21:42, 203.39it/s]
296876it [21:43, 187.62it/s]
296902it [21:43, 204.68it/s]
296927it [21:43, 189.12it/s]
296953it [21:43, 205.80it/s]
296975it [21:43, 207.85it/s]
296997it [21:43, 186.01it/s]
297028it [21:43, 211.32it/s]
297052it [21:44, 189.40it/s]
297080it [21:44, 188.34it/s]
297111it [21:44, 212.94it/s]
297135it [21:44, 199.07it/s]
297165it [21:44, 201.92it/s]
297193it [21:44, 220.26it/s]
297217it [21:44, 191.31it/s]
297240it [21:44, 200.98it/s]
297263it [21:45, 208.17it/s]
297285it [21:45, 187.49it/s]
297305it [21:45, 191.02it/s]
297327it [21:45, 197.85it/s]
297350it [21:45, 206.18it/s]
297372it [21:45, 181.77it/s]
297403it [21:45, 189.63it/s]
297432it [21:45, 211.45it/s]
297455it [21:46, 194.05it/s]
297487it [21:46, 219.70it/s]
297511it [21:46, 199.40it/s]
297539it [21:46, 197.57it/s]
297569it [21:46, 220.02it/s]
297593it [21:46, 192.83it/s]
297620it [21:46, 210.47it/s]
297643it [21:46, 194.12it/s]
297672it [21:46, 214.95it/s]
297696it [21:47, 197.19it/s]
297724it [21:47, 216.15it/s]
297748it [21:47, 188.45it/s]
297775it [21:47, 206.55it/s]
297798it [21:47, 189.54it/s]
297828it [21:47, 190.78it/s]
297849it [21:47, 194.66it/s]
297873it [21:48, 205.71it/s]
297896it [21:48, 183.26it/s]
297916it [21:48, 180.60it/s]
297942it [21:48, 198.60it/s]
297963it [21:48, 201.74it/s]
297984it [21:48, 172.78it/s]
298005it [21:48, 181.84it/s]
298027it [21:48, 189.38it/s]
298049it [21:49, 171.97it/s]
298074it [21:49, 189.27it/s]
298095it [21:49, 191.48it/s]
298117it [21:49, 179.35it/s]
298144it [21:49, 199.40it/s]
298168it [21:49, 184.20it/s]
298188it [21:49, 185.21it/s]
298208it [21:49, 184.71it/s]
298230it [21:49, 193.77it/s]
298253it [21:50, 179.21it/s]
298281it [21:50, 200.29it/s]
298304it [21:50, 189.23it/s]
298331it [21:50, 207.37it/s]
298355it [21:50, 190.88it/s]
298387it [21:50, 216.76it/s]
298411it [21:50, 198.48it/s]
298440it [21:50, 197.61it/s]
298470it [21:51, 219.33it/s]
298494it [21:51, 184.03it/s]
298515it [21:51, 187.54it/s]
298536it [21:51, 186.39it/s]
298559it [21:51, 170.69it/s]
298583it [21:51, 186.55it/s]
298605it [21:51, 194.48it/s]
298627it [21:51, 178.12it/s]
298646it [21:52, 179.89it/s]
298667it [21:52, 187.19it/s]
298687it [21:52, 183.92it/s]
298710it [21:52, 195.27it/s]
298730it [21:52, 170.11it/s]
298750it [21:52, 178.09it/s]
298770it [21:52, 183.39it/s]
298789it [21:52, 178.99it/s]
298808it [21:53, 163.24it/s]
298825it [21:53, 163.19it/s]
298847it [21:53, 176.14it/s]
298866it [21:53, 155.22it/s]
298883it [21:53, 157.87it/s]
298900it [21:53, 158.80it/s]
298922it [21:53, 173.12it/s]
298940it [21:53, 169.50it/s]
298958it [21:53, 167.61it/s]
298977it [21:53, 172.88it/s]
298996it [21:54, 173.07it/s]
299014it [21:54, 174.92it/s]
299034it [21:54, 181.66it/s]
299053it [21:54, 161.43it/s]
299076it [21:54, 176.67it/s]
299103it [21:54, 177.53it/s]
299124it [21:54, 185.57it/s]
299154it [21:54, 190.02it/s]
299178it [21:55, 202.42it/s]
299205it [21:55, 195.17it/s]
299233it [21:55, 213.91it/s]
299256it [21:55, 197.86it/s]
299285it [21:55, 215.48it/s]
299308it [21:55, 200.09it/s]
299340it [21:55, 225.31it/s]
299365it [21:55, 212.17it/s]
299388it [21:56, 216.00it/s]
299411it [21:56, 181.09it/s]
299433it [21:56, 190.33it/s]
299460it [21:56, 187.25it/s]
299494it [21:56, 196.14it/s]
299522it [21:56, 214.59it/s]
299545it [21:56, 192.54it/s]
299566it [21:56, 193.90it/s]
299596it [21:57, 195.17it/s]
299621it [21:57, 208.59it/s]
299645it [21:57, 216.44it/s]
299668it [21:57, 194.30it/s]
299689it [21:57, 196.97it/s]
299715it [21:57, 187.37it/s]
299744it [21:57, 209.36it/s]
299767it [21:57, 193.40it/s]
299795it [21:58, 208.86it/s]
299817it [21:58, 188.13it/s]
299847it [21:58, 211.33it/s]
299870it [21:58, 188.65it/s]
299898it [21:58, 208.64it/s]
299921it [21:58, 192.05it/s]
299951it [21:58, 215.01it/s]
299975it [21:58, 192.94it/s]
299998it [21:59, 202.39it/s]
300021it [21:59, 186.95it/s]
300048it [21:59, 205.80it/s]
300072it [21:59, 186.67it/s]
300093it [21:59, 191.18it/s]
300122it [21:59, 212.74it/s]
300145it [21:59, 190.65it/s]
300171it [21:59, 206.56it/s]
300194it [22:00, 189.00it/s]
300221it [22:00, 207.13it/s]
300244it [22:00, 189.77it/s]
300276it [22:00, 194.62it/s]
300307it [22:00, 218.53it/s]
300331it [22:00, 192.33it/s]
300352it [22:00, 184.55it/s]
300372it [22:00, 188.50it/s]
300395it [22:01, 178.19it/s]
300419it [22:01, 193.00it/s]
300446it [22:01, 190.81it/s]
300466it [22:01, 191.07it/s]
300486it [22:01, 183.06it/s]
300507it [22:01, 190.21it/s]
300531it [22:01, 178.29it/s]
300550it [22:01, 178.49it/s]
300574it [22:02, 192.65it/s]
300598it [22:02, 204.72it/s]
300620it [22:02, 178.33it/s]
300642it [22:02, 188.54it/s]
300662it [22:02, 185.83it/s]
300684it [22:02, 175.34it/s]
300712it [22:02, 197.14it/s]
300735it [22:02, 181.45it/s]
300757it [22:02, 191.46it/s]
300780it [22:03, 200.37it/s]
300803it [22:03, 186.51it/s]
300829it [22:03, 203.75it/s]
300854it [22:03, 190.81it/s]
300874it [22:03, 185.27it/s]
300894it [22:03, 175.64it/s]
300913it [22:03, 166.18it/s]
300931it [22:03, 155.40it/s]
300948it [22:04, 153.22it/s]
300967it [22:04, 162.16it/s]
300990it [22:04, 157.70it/s]
301022it [22:04, 185.47it/s]
301043it [22:04, 145.80it/s]
301062it [22:04, 156.23it/s]
301084it [22:04, 171.09it/s]
301109it [22:05, 169.83it/s]
301130it [22:05, 180.03it/s]
301155it [22:05, 196.12it/s]
301177it [22:05, 182.88it/s]
301211it [22:05, 193.76it/s]
301241it [22:05, 216.70it/s]
301265it [22:05, 189.79it/s]
301286it [22:05, 191.18it/s]
301311it [22:06, 204.98it/s]
301333it [22:06, 178.04it/s]
301354it [22:06, 185.41it/s]
301379it [22:06, 200.58it/s]
301401it [22:06, 178.84it/s]
301421it [22:06, 176.40it/s]
301445it [22:06, 191.23it/s]
301466it [22:06, 171.39it/s]
301493it [22:06, 192.20it/s]
301514it [22:07, 196.72it/s]
301535it [22:07, 159.95it/s]
301554it [22:07, 167.42it/s]
301574it [22:07, 173.07it/s]
301593it [22:07, 152.77it/s]
301610it [22:07, 152.04it/s]
301627it [22:07, 149.71it/s]
301643it [22:08, 142.78it/s]
301658it [22:08, 143.29it/s]
301676it [22:08, 152.22it/s]
301702it [22:08, 173.40it/s]
301721it [22:08, 149.01it/s]
301738it [22:08, 144.75it/s]
301755it [22:08, 150.11it/s]
301772it [22:08, 153.85it/s]
301789it [22:08, 153.56it/s]
301806it [22:09, 156.66it/s]
301827it [22:09, 169.50it/s]
301850it [22:09, 183.15it/s]
301871it [22:09, 189.75it/s]
301891it [22:09, 166.24it/s]
301911it [22:09, 174.95it/s]
301935it [22:09, 190.42it/s]
301956it [22:09, 195.82it/s]
301977it [22:09, 178.90it/s]
302008it [22:10, 204.39it/s]
302031it [22:10, 190.51it/s]
302061it [22:10, 190.66it/s]
302085it [22:10, 202.50it/s]
302112it [22:10, 195.74it/s]
302143it [22:10, 219.89it/s]
302167it [22:10, 198.95it/s]
302189it [22:10, 204.09it/s]
302214it [22:11, 190.59it/s]
302242it [22:11, 209.72it/s]
302265it [22:11, 190.09it/s]
302290it [22:11, 204.28it/s]
302312it [22:11, 206.14it/s]
302334it [22:11, 185.50it/s]
302359it [22:11, 200.50it/s]
302384it [22:11, 188.41it/s]
302414it [22:12, 211.56it/s]
302437it [22:12, 190.76it/s]
302466it [22:12, 212.43it/s]
302490it [22:12, 193.32it/s]
302514it [22:12, 204.68it/s]
302537it [22:12, 187.38it/s]
302567it [22:12, 210.38it/s]
302590it [22:12, 185.93it/s]
302619it [22:13, 207.97it/s]
302642it [22:13, 196.81it/s]
302673it [22:13, 200.20it/s]
302700it [22:13, 216.32it/s]
302724it [22:13, 199.19it/s]
302755it [22:13, 222.67it/s]
302779it [22:13, 205.02it/s]
302809it [22:13, 205.45it/s]
302835it [22:14, 218.74it/s]
302860it [22:14, 202.35it/s]
302882it [22:14, 207.07it/s]
302908it [22:14, 219.36it/s]
302931it [22:14, 193.43it/s]
302959it [22:14, 212.44it/s]
302982it [22:14, 192.04it/s]
303013it [22:14, 195.12it/s]
303042it [22:15, 215.74it/s]
303065it [22:15, 193.38it/s]
303086it [22:15, 176.59it/s]
303115it [22:15, 179.92it/s]
303141it [22:15, 197.68it/s]
303166it [22:15, 187.72it/s]
303194it [22:15, 207.93it/s]
303217it [22:15, 195.45it/s]
303245it [22:16, 209.94it/s]
303268it [22:16, 187.57it/s]
303296it [22:16, 207.98it/s]
303319it [22:16, 188.56it/s]
303345it [22:16, 204.88it/s]
303367it [22:16, 202.99it/s]
303389it [22:16, 183.98it/s]
303415it [22:16, 201.49it/s]
303438it [22:17, 181.18it/s]
303462it [22:17, 195.02it/s]
303485it [22:17, 199.32it/s]
303506it [22:17, 177.35it/s]
303534it [22:17, 199.13it/s]
303557it [22:17, 178.74it/s]
303585it [22:17, 199.87it/s]
303608it [22:17, 189.17it/s]
303629it [22:18, 194.54it/s]
303656it [22:18, 212.34it/s]
303679it [22:18, 185.58it/s]
303708it [22:18, 207.04it/s]
303731it [22:18, 189.26it/s]
303758it [22:18, 207.46it/s]
303781it [22:18, 187.17it/s]
303808it [22:18, 205.51it/s]
303831it [22:19, 184.17it/s]
303860it [22:19, 206.43it/s]
303883it [22:19, 190.09it/s]
303914it [22:19, 192.22it/s]
303939it [22:19, 205.93it/s]
303965it [22:19, 198.26it/s]
303987it [22:19, 203.98it/s]
304016it [22:19, 199.67it/s]
304041it [22:20, 212.17it/s]
304063it [22:20, 212.90it/s]
304085it [22:20, 186.76it/s]
304113it [22:20, 207.10it/s]
304135it [22:20, 186.34it/s]
304166it [22:20, 211.32it/s]
304190it [22:20, 183.47it/s]
304217it [22:20, 202.50it/s]
304240it [22:21, 183.29it/s]
304268it [22:21, 204.00it/s]
304291it [22:21, 182.58it/s]
304319it [22:21, 203.51it/s]
304342it [22:21, 188.57it/s]
304372it [22:21, 211.79it/s]
304396it [22:21, 189.33it/s]
304417it [22:21, 193.01it/s]
304441it [22:22, 178.20it/s]
304471it [22:22, 202.26it/s]
304494it [22:22, 185.55it/s]
304526it [22:22, 192.51it/s]
304556it [22:22, 214.98it/s]
304580it [22:22, 188.95it/s]
304610it [22:22, 212.25it/s]
304634it [22:23, 198.33it/s]
304662it [22:23, 196.64it/s]
304692it [22:23, 218.81it/s]
304716it [22:23, 200.81it/s]
304738it [22:23, 197.75it/s]
304759it [22:23, 199.48it/s]
304781it [22:23, 178.15it/s]
304800it [22:23, 179.94it/s]
304822it [22:23, 190.18it/s]
304847it [22:24, 204.68it/s]
304869it [22:24, 187.18it/s]
304893it [22:24, 199.89it/s]
304915it [22:24, 205.11it/s]
304937it [22:24, 183.11it/s]
304962it [22:24, 198.95it/s]
304985it [22:24, 188.67it/s]
305015it [22:24, 212.11it/s]updating target model

305038it [22:25, 181.78it/s]
305067it [22:25, 204.35it/s]
305090it [22:25, 183.93it/s]
305120it [22:25, 207.30it/s]
305144it [22:25, 194.10it/s]
                            Moviepy - Building video /var/folders/rl/_2431lt13lg4yzzqkl3xhm0m0000gn/T/tmplo6p94mrwandb-media/icjjgvhq.mp4.

305154it [22:25, 194.10it/s]
                            

305154it [22:25, 194.10it/s]
Moviepy - Writing video /var/folders/rl/_2431lt13lg4yzzqkl3xhm0m0000gn/T/tmplo6p94mrwandb-media/icjjgvhq.mp4



t:   0%|          | 0/122 [00:00<?, ?it/s, now=None][A

t:  39%|███▉      | 48/122 [00:00<00:00, 461.58it/s, now=None][A

                                                              [AMoviepy - Done !

                            Moviepy - video ready /var/folders/rl/_2431lt13lg4yzzqkl3xhm0m0000gn/T/tmplo6p94mrwandb-media/icjjgvhq.mp4


305154it [22:26, 194.10it/s]
                            

305154it [22:26, 194.10it/s]
305166it [22:26, 92.75it/s] 
305187it [22:26, 111.30it/s]
305206it [22:26, 117.89it/s]
305234it [22:26, 142.59it/s]
305257it [22:26, 144.49it/s]
305282it [22:26, 165.41it/s]
305306it [22:26, 182.27it/s]
305328it [22:26, 173.72it/s]
305359it [22:27, 182.31it/s]
305385it [22:27, 200.14it/s]
305410it [22:27, 187.77it/s]
305438it [22:27, 207.75it/s]
305461it [22:27, 190.66it/s]
305490it [22:27, 208.21it/s]
305513it [22:27, 191.35it/s]
305543it [22:27, 214.50it/s]
305567it [22:28, 195.21it/s]
305595it [22:28, 214.61it/s]
305619it [22:28, 192.01it/s]
305640it [22:28, 182.25it/s]
305660it [22:28, 182.41it/s]
305682it [22:28, 167.37it/s]
305700it [22:28, 166.83it/s]
305721it [22:28, 177.39it/s]
305750it [22:29, 183.02it/s]
305778it [22:29, 204.21it/s]
305801it [22:29, 191.04it/s]
305835it [22:29, 197.40it/s]
305865it [22:29, 219.09it/s]
305889it [22:29, 199.06it/s]
305914it [22:29, 211.50it/s]
305937it [22:30, 191.08it/s]
305958it [22:30, 193.11it/s]
305986it [22:30, 212.27it/s]
306009it [22:30, 190.52it/s]
306035it [22:30, 206.66it/s]
306057it [22:30, 187.58it/s]
306081it [22:30, 200.54it/s]
306107it [22:30, 191.30it/s]
306141it [22:31, 200.29it/s]
306171it [22:31, 221.89it/s]
306195it [22:31, 203.08it/s]
306223it [22:31, 217.72it/s]
306246it [22:31, 198.34it/s]
306274it [22:31, 216.99it/s]
306298it [22:31, 192.21it/s]
306319it [22:31, 194.49it/s]
306340it [22:31, 192.19it/s]
306360it [22:32, 183.65it/s]
306379it [22:32, 150.84it/s]
306396it [22:32, 150.61it/s]
306413it [22:32, 142.07it/s]
306430it [22:32, 134.39it/s]
306453it [22:32, 153.41it/s]
306470it [22:32, 154.89it/s]
306496it [22:32, 176.18it/s]
306516it [22:33, 159.58it/s]
306537it [22:33, 171.20it/s]
306564it [22:33, 191.79it/s]
306585it [22:33, 158.05it/s]
306611it [22:33, 176.99it/s]
306634it [22:33, 166.48it/s]
306656it [22:33, 179.34it/s]
306683it [22:33, 199.12it/s]
306705it [22:34, 165.19it/s]
306731it [22:34, 184.88it/s]
306753it [22:34, 167.33it/s]
306776it [22:34, 182.08it/s]
306796it [22:34, 183.60it/s]
306816it [22:34, 173.56it/s]
306835it [22:34, 171.59it/s]
306853it [22:34, 171.51it/s]
306871it [22:35, 173.28it/s]
306889it [22:35, 146.19it/s]
306906it [22:35, 149.55it/s]
306927it [22:35, 163.13it/s]
306946it [22:35, 169.92it/s]
306964it [22:35, 170.65it/s]
306985it [22:35, 180.38it/s]
307004it [22:35, 181.40it/s]
307023it [22:35, 177.23it/s]
307042it [22:36, 150.37it/s]
307059it [22:36, 151.78it/s]
307076it [22:36, 150.80it/s]
307095it [22:36, 160.40it/s]
307119it [22:36, 177.90it/s]
307142it [22:36, 190.17it/s]
307162it [22:36, 162.51it/s]
307185it [22:36, 177.76it/s]
307207it [22:37, 188.01it/s]
307227it [22:37, 187.93it/s]
307247it [22:37, 158.75it/s]
307268it [22:37, 170.81it/s]
307290it [22:37, 182.61it/s]
307314it [22:37, 167.19it/s]
307337it [22:37, 182.00it/s]
307357it [22:37, 184.72it/s]
307382it [22:38, 177.30it/s]
307404it [22:38, 187.44it/s]
307425it [22:38, 193.11it/s]
307446it [22:38, 197.23it/s]
307467it [22:38, 173.86it/s]
307486it [22:38, 178.41it/s]
307508it [22:38, 189.13it/s]
307532it [22:38, 201.35it/s]
307553it [22:38, 173.60it/s]
307574it [22:39, 182.87it/s]
307594it [22:39, 185.31it/s]
307615it [22:39, 191.63it/s]
307636it [22:39, 196.63it/s]
307657it [22:39, 171.13it/s]
307677it [22:39, 178.17it/s]
307696it [22:39, 172.03it/s]
307714it [22:39, 174.16it/s]
307739it [22:40, 171.09it/s]
307765it [22:40, 190.21it/s]
307790it [22:40, 177.89it/s]
307809it [22:40, 181.25it/s]
307831it [22:40, 191.36it/s]
307853it [22:40, 198.93it/s]
307875it [22:40, 176.30it/s]
307894it [22:40, 178.25it/s]
307913it [22:40, 178.58it/s]
307936it [22:41, 191.19it/s]
307960it [22:41, 182.80it/s]
307987it [22:41, 201.75it/s]
308009it [22:41, 202.74it/s]
308030it [22:41, 171.22it/s]
308056it [22:41, 190.36it/s]
308079it [22:41, 174.73it/s]
308107it [22:41, 196.36it/s]
308129it [22:42, 201.78it/s]
308151it [22:42, 178.49it/s]
308178it [22:42, 198.33it/s]
308200it [22:42, 176.53it/s]
308228it [22:42, 197.97it/s]
308250it [22:42, 176.27it/s]
308277it [22:42, 196.49it/s]
308300it [22:42, 179.82it/s]
308334it [22:43, 189.51it/s]
308360it [22:43, 206.16it/s]
308385it [22:43, 189.50it/s]
308414it [22:43, 211.02it/s]
308437it [22:43, 191.68it/s]
308467it [22:43, 214.63it/s]
308491it [22:43, 198.24it/s]
308521it [22:44, 197.95it/s]
308546it [22:44, 211.05it/s]
308572it [22:44, 198.41it/s]
308604it [22:44, 223.30it/s]
308628it [22:44, 198.98it/s]
308654it [22:44, 213.55it/s]
308677it [22:44, 192.90it/s]
308702it [22:44, 206.97it/s]
308725it [22:45, 185.60it/s]
308748it [22:45, 196.60it/s]
308769it [22:45, 199.38it/s]
308791it [22:45, 204.45it/s]
308813it [22:45, 181.88it/s]
308841it [22:45, 202.83it/s]
308863it [22:45, 181.70it/s]
308890it [22:45, 200.87it/s]
308912it [22:46, 165.98it/s]
308937it [22:46, 184.28it/s]
308963it [22:46, 178.63it/s]
308990it [22:46, 198.43it/s]
309014it [22:46, 185.15it/s]
309039it [22:46, 200.77it/s]
309065it [22:46, 192.17it/s]
309094it [22:46, 213.39it/s]
309117it [22:47, 193.60it/s]
309144it [22:47, 211.30it/s]
309167it [22:47, 190.27it/s]
309188it [22:47, 191.16it/s]
309212it [22:47, 203.31it/s]
309235it [22:47, 182.65it/s]
309261it [22:47, 199.96it/s]
309286it [22:47, 188.03it/s]
309309it [22:47, 198.23it/s]
309337it [22:48, 193.04it/s]
309370it [22:48, 220.35it/s]
309394it [22:48, 199.88it/s]
309422it [22:48, 194.98it/s]
309454it [22:48, 220.45it/s]
309478it [22:48, 194.56it/s]
309507it [22:48, 194.38it/s]
309538it [22:49, 218.58it/s]
309562it [22:49, 201.17it/s]
309590it [22:49, 219.31it/s]
309614it [22:49, 196.07it/s]
309639it [22:49, 208.64it/s]
309662it [22:49, 188.95it/s]
309692it [22:49, 212.12it/s]
309716it [22:49, 193.70it/s]
309741it [22:50, 207.13it/s]
309764it [22:50, 186.74it/s]
309793it [22:50, 208.73it/s]
309816it [22:50, 188.96it/s]
